1223,SF_070,0.0192308,0.948718,0.0320513,-1.4869354,-1.4624234,-1.4372643,-1.4118279,-1.3870677,-1.3631966,-1.3413639,-1.3212227,-1.3009167,-1.278791,-1.2533189,-1.2241406,-1.1895816,-1.1522409,-1.1188074,-1.0890124,-1.0625707,-1.0421822,-1.0252312,-1.0060463,-0.9863683,-0.9666412,-0.9464492,-0.923641,-0.9054365,-0.8884926,-0.8736347,-0.8598358,-0.8359075,-0.78618526,-0.71312255,-0.63935405,-0.56242186,-0.49574548,-0.44785774,-0.41194776,-0.3754017,-0.35194606,-0.33309096,-0.3102036,-0.2879134,-0.26764035,-0.2406012,-0.22341439,-0.20816839,-0.19339064,-0.17681746,-0.16021822,-0.14344159,-0.12822364,-0.10299033,-0.085634306,-0.07029037,-0.06047321,-0.007895401,-0.001073007,0.0016671225,-0.006631796,-0.0017738155,0.005956813,-0.0022922056,-0.011455653,0.004010279,0.019253358,0.036841698,0.053880565,0.07135847,0.09274008,0.11477073,0.13553591,0.16039538,0.19448842,0.24638775,0.24124451,0.2269418,0.21708304,0.19974291,0.2052359,0.21964297,0.23409712,0.25013778,0.26855606,0.28585738,0.30614683,0.32963377,0.3552955,0.37924334,0.40199947,0.42015973,0.44011402,0.46387792,0.48690796,0.5048336,0.52003443,0.5294858,0.5391581,0.4832895,0.53511006,0.33475247,0.36723602,0.46427244,0.30848542,0.2822976,0.27446145,0.26678026,0.20875537,0.18518089,0.20073049,0.21579571,0.21414518,0.22303587,0.2515485,0.28345358,0.31706014,0.34746075,0.37586144,0.40500253,0.43325225,0.462865,0.49258152,0.5254448,0.5617137,0.5910032,0.61864966,0.6413691,0.6580585,0.6665575,0.66461015,0.6577124,0.6496446,0.6448786,0.63427216,0.62535393,0.6218182,0.62630284,0.63190275,0.63018185,0.6363546,0.64261806,0.6669453,0.7897355,0.43414107,-0.36903143,1.0536699,1.0765958,-1.2384655,-1.0545378,0.18853723,-0.9967698,-1.746362,-1.1442032,-0.119738564,-0.9773575,0.62467283,0.12675588,-0.19003618,-0.14955056,-0.055194654,0.040945582,0.08704936,0.17314315,0.1936198,0.16393998,0.12522864,0.100732364,0.08664759,0.059988946,0.01999542,0.023440097,0.022098662,0.014323043,0.01940551,0.044741426,0.058802817,0.06991537,0.09789173,0.0983261,0.121345036,0.14235176,0.1610325,0.16439433,0.16988872,0.17138653,0.15273838,0.10717204,0.044449743,-0.0058970978,-0.08522296,-0.1069534,-0.09941944,-0.14019722,-0.18897778,-0.17947614,-0.17859864,-0.20785357,-0.21555895,-0.1403461,-0.19933169,-0.1541768,-0.10686528,-0.15155202,-0.37232128,-0.45510492,-0.43954208,-0.5484849,-0.9339507,-0.6615713,-0.825537,-0.33427137,0.70570344
1224,SF_071,0.205128,0.75641,0.0384615,-1.4498153,-1.4234453,-1.3933598,-1.3636627,-1.3367847,-1.313309,-1.2920849,-1.2730554,-1.2536587,-1.2313951,-1.2040266,-1.1655065,-1.1086348,-1.043003,-0.99260193,-0.9567883,-0.9370513,-0.93660694,-0.9398334,-0.93076015,-0.91595536,-0.90400743,-0.8927259,-0.87291265,-0.85635966,-0.8463248,-0.8376174,-0.8276851,-0.8018145,-0.73489857,-0.6007182,-0.42295712,-0.21316274,-0.013626324,0.12754469,0.21537852,0.27577192,0.30589092,0.32847407,0.3545677,0.38025466,0.40543655,0.4337019,0.45350078,0.471435,0.48999703,0.51003873,0.52971977,0.55020744,0.57147497,0.5996941,0.6213582,0.6386037,0.66112655,0.69921637,0.701748,0.6933729,0.68633324,0.69704837,0.7096701,0.71171916,0.7123666,0.73594606,0.75973713,0.783767,0.80685616,0.8298025,0.8513038,0.8692556,0.8936842,0.92348903,0.9592998,1.0342671,1.0664213,1.0410538,1.0027287,0.9649273,0.9582717,0.96756744,0.9825582,0.999236,1.0204213,1.0407151,1.0657245,1.0928869,1.1211902,1.1520386,1.1770172,1.1939867,1.2113104,1.2260993,1.2359029,1.242366,1.2487237,1.2545186,1.248021,1.1104332,0.92208254,0.96189505,0.97790205,0.97772723,0.840283,0.62194675,0.5726707,0.5518717,0.46748912,0.4489659,0.4733889,0.50843215,0.53523254,0.5645085,0.615996,0.6689272,0.72510993,0.777038,0.82670975,0.874393,0.92175394,0.96645373,1.0108495,1.0597595,1.106342,1.1470181,1.1823866,1.2124175,1.2325706,1.2391018,1.2360575,1.2279227,1.2159002,1.2053583,1.1901405,1.1696367,1.1575724,1.1621162,1.1525787,1.1438818,1.1414577,1.1199746,1.1074091,1.2573882,1.149838,-0.0706884,0.027379442,-0.23973328,-0.8656084,-0.46434724,-0.26517016,-1.3864417,-1.7484668,-1.5504363,0.4574415,0.40658668,1.6968387,0.32210404,0.05234783,0.0783107,0.08112457,0.14594975,0.2107476,0.23672298,0.30044758,0.30413613,0.26183802,0.21515626,0.19859476,0.19063497,0.15742633,0.14314641,0.1611517,0.18253997,0.19124357,0.21240981,0.23271,0.2674973,0.3071502,0.32690698,0.3513725,0.35045588,0.3711307,0.39299005,0.41322502,0.40700457,0.37932047,0.34084952,0.2776779,0.18907209,0.14778994,0.12833782,0.054256037,0.031541523,-0.0015964222,-0.060932238,-0.09259015,-0.086404294,-0.14201988,-0.143581,-0.09574291,-0.26323706,-0.29970646,-0.27784967,-0.2914114,-0.3238151,-0.74631834,-0.631504,-0.3874635,-0.53068364,-0.5939705,0.678304,-0.9142596
1225,SF_072,0.128205,0.852564,0.0192308,-1.3914671,-1.3600191,-1.3247596,-1.2889866,-1.2560196,-1.2265419,-1.1998506,-1.1754886,-1.1511084,-1.1242075,-1.09259,-1.0518277,-0.9959911,-0.9330029,-0.88212925,-0.8425514,-0.8153166,-0.80399334,-0.7974368,-0.7807679,-0.7608321,-0.7438916,-0.7231317,-0.69961375,-0.6796692,-0.6632139,-0.6515002,-0.6397162,-0.61132336,-0.53886956,-0.406191,-0.24588256,-0.06379145,0.10063116,0.21428168,0.28856456,0.34772953,0.37860483,0.40246364,0.43258637,0.46139792,0.49010712,0.5245062,0.5448877,0.5615244,0.5801705,0.6014404,0.6231245,0.645821,0.6695772,0.70717824,0.7323702,0.7523684,0.7809869,0.8413207,0.8441805,0.8348637,0.8210773,0.82625,0.8334418,0.82451534,0.8142104,0.83962226,0.8583479,0.8851656,0.9089926,0.93293273,0.9589621,0.98428375,1.0132952,1.0459659,1.094618,1.1762104,1.1888891,1.1561283,1.118552,1.0713172,1.0609422,1.0720661,1.0844039,1.1001847,1.120271,1.1423718,1.1656617,1.1904602,1.2204927,1.2499692,1.2744771,1.2916672,1.3108864,1.3318572,1.3501987,1.3609538,1.3697044,1.3770466,1.3790377,1.256633,1.1495636,1.0472659,1.2703942,1.1309828,1.2613802,0.9477244,0.7518582,0.7105576,0.6279183,0.61233854,0.63907325,0.6621566,0.660478,0.67922324,0.7198412,0.768643,0.8168839,0.86037004,0.90417796,0.94651514,0.98635197,1.0264617,1.0669726,1.1091081,1.1510977,1.1870809,1.2211367,1.2480984,1.2635381,1.2712141,1.2669438,1.2561051,1.244802,1.2309487,1.2137734,1.193013,1.1815306,1.1862388,1.1797185,1.1679004,1.1714668,1.1874764,1.2420529,1.2926626,1.3651744,1.4022998,-0.36915928,-0.6116092,-1.4190375,-1.0770155,-0.77594286,-0.9308514,-1.6008688,-1.7397335,-0.8637772,-0.5655681,0.85937464,1.2087631,0.21076536,0.25048718,0.25669432,0.2895359,0.32546562,0.40002897,0.4614435,0.430786,0.3655759,0.33411068,0.3252277,0.29262847,0.26349556,0.25609365,0.276219,0.2837163,0.29559812,0.30450752,0.33788338,0.36618987,0.39481962,0.41001675,0.43750173,0.43940818,0.45420474,0.45690957,0.47614563,0.48033226,0.4575121,0.40758398,0.3503743,0.29191798,0.23730423,0.19505998,0.17527935,0.14985567,0.09273623,0.07460309,0.002579564,0.050824445,0.0024514857,-0.0001248063,0.053327702,0.032277387,0.02340422,0.17063884,0.3427312,0.10238429,-0.10822354,0.24698934,0.21864311,0.3627236,0.51164347,-0.119478546,0.93180156
1226,SF_073,0.192308,0.769231,0.0384615,-1.4374043,-1.4115422,-1.3820995,-1.3518616,-1.3246953,-1.2999924,-1.2783158,-1.2590297,-1.239276,-1.2166482,-1.1878632,-1.1469959,-1.0870342,-1.0185292,-0.9655892,-0.92726886,-0.905176,-0.9032053,-0.90589386,-0.89634037,-0.88117456,-0.86937135,-0.8580241,-0.83769554,-0.8220722,-0.8131647,-0.8073327,-0.80071735,-0.7738975,-0.6943683,-0.5373317,-0.34029922,-0.11616989,0.08669948,0.22474554,0.31184235,0.37745026,0.40867195,0.4333623,0.46410137,0.4940032,0.5241708,0.55928975,0.57985103,0.5971159,0.61672544,0.6389952,0.6614685,0.6855762,0.7120431,0.75095063,0.7790241,0.79944915,0.8352377,0.89174503,0.893529,0.8813485,0.864082,0.87324166,0.88317055,0.8767187,0.87390125,0.900488,0.9262556,0.953469,0.98099273,1.007027,1.0302805,1.0559107,1.0827471,1.1181812,1.1743675,1.2621187,1.2812704,1.2585773,1.2170839,1.1666442,1.1526232,1.1641785,1.178516,1.1939976,1.2161666,1.2401898,1.2651101,1.2907003,1.3211377,1.3525556,1.3806812,1.3966719,1.4142509,1.4340444,1.4482822,1.456192,1.4718492,1.4809546,1.4153372,1.1701629,1.2518325,1.333495,1.3105664,1.1436474,1.1528639,0.9334037,0.8252305,0.7767398,0.65781194,0.6306334,0.6661499,0.6897369,0.70270294,0.72974104,0.7795862,0.8360821,0.89123106,0.9425608,0.99284655,1.0408381,1.0900185,1.1380185,1.181629,1.2309314,1.277112,1.3160764,1.351204,1.3810458,1.4011866,1.4118276,1.4092076,1.3980681,1.3907734,1.3778694,1.3619376,1.3397167,1.3254939,1.3245625,1.3176912,1.3079929,1.3068235,1.2660309,1.2687321,1.1812211,1.2035568,-0.9659447,-0.72336847,-0.57575893,-1.482267,-1.5958121,-1.2983892,-1.1102117,-1.6847146,-1.4776059,-0.26215354,-1.6976129,-1.5011146,0.0030343826,0.019688545,0.12573522,0.17735536,0.23996373,0.28385955,0.34517193,0.39618734,0.40027604,0.3635556,0.31451657,0.30014116,0.290281,0.2928199,0.2650491,0.2742455,0.28243434,0.30145466,0.341471,0.3734754,0.3920512,0.42154172,0.44340712,0.46246064,0.47498193,0.46934533,0.48093548,0.5146524,0.51378036,0.50498945,0.4565417,0.37902248,0.3001344,0.23302996,0.19064046,0.16951524,0.15934914,0.08521443,0.041676424,0.026050512,0.03360503,-0.0077166054,-0.006872176,0.041385442,-0.03567088,-0.102772735,-0.120809235,-0.45723036,-0.6755188,-0.9182977,-1.0591056,-1.4154793,-1.6024984,-1.5307671,-1.7038809,-1.6877614
1227,SF_074,0.185897,0.762821,0.0512821,-1.4479071,-1.4231682,-1.3946371,-1.3655167,-1.3389361,-1.3153367,-1.2945637,-1.2759163,-1.2568369,-1.235101,-1.2077541,-1.17023,-1.1167603,-1.0562096,-1.0087551,-0.9731074,-0.9508236,-0.94518644,-0.94367176,-0.9317615,-0.9156452,-0.90268826,-0.88833,-0.8689343,-0.85332304,-0.84290975,-0.8349106,-0.82643884,-0.8005052,-0.7270927,-0.5841551,-0.40775797,-0.2104323,-0.033701207,0.0870829,0.16380629,0.22460765,0.2534842,0.27624497,0.30514348,0.33309352,0.3609555,0.39417243,0.41376492,0.4302174,0.4487296,0.46998268,0.4908805,0.5130081,0.53607017,0.57161593,0.59624344,0.6149651,0.63919103,0.69405556,0.69662744,0.688357,0.6746601,0.68133116,0.6926661,0.693917,0.6951716,0.72159827,0.7479614,0.7742235,0.79532045,0.819491,0.8495556,0.87906617,0.90663016,0.93572664,0.97095287,1.0341831,1.0460684,1.0144614,0.97905874,0.94201815,0.9351178,0.9458226,0.9602083,0.9769389,0.9991376,1.0216069,1.0475107,1.0735703,1.1029077,1.1336197,1.1597067,1.1729336,1.1899709,1.2115632,1.2293442,1.2353957,1.227671,1.2151798,1.1989378,1.1067232,1.1465329,1.3017153,1.1605159,0.9869823,0.906463,0.7210542,0.58321077,0.51641834,0.44217074,0.43060023,0.45916098,0.4811075,0.49393708,0.51639986,0.56117845,0.6166801,0.67078316,0.71958315,0.7652683,0.8093885,0.8537918,0.89298517,0.9324833,0.9809151,1.0255075,1.0640215,1.0969378,1.1243078,1.1419828,1.1446271,1.141255,1.1337183,1.1248128,1.1151462,1.0986224,1.0782992,1.0627495,1.0578796,1.0505764,1.0433686,1.0407121,1.0284753,1.064774,1.0258807,0.61329025,-0.28745112,-1.4513614,-0.67659485,-1.385661,-1.0743457,-1.2470324,-0.661011,-1.5689385,-1.6743846,-0.6963355,-0.33891597,-1.1391948,-0.06419473,-0.29524732,-0.11394909,0.03801754,0.09967139,0.14300676,0.1577124,0.18783805,0.22641243,0.1951883,0.17861699,0.14638996,0.11977841,0.11818222,0.1105861,0.12482267,0.118610166,0.14282773,0.1594619,0.19724537,0.20649016,0.23979475,0.26041138,0.28416875,0.30938804,0.32675248,0.33902115,0.34460938,0.34722212,0.33592716,0.28276947,0.18026927,0.1252243,0.09141431,0.086517766,0.04526367,-0.0061770943,-0.044826146,-0.048512373,-0.13293684,-0.13688798,-0.17496419,-0.16617398,-0.1732779,-0.19425213,-0.2527412,-0.3880028,-0.4454198,-0.44371656,-0.17515045,-0.48599553,-0.62933075,-1.0016292,-0.34983802,-1.2698781,-1.601647
1229,SF_076,0.24359,0.705128,0.0512821,-1.4190608,-1.3908321,-1.3575112,-1.3235449,-1.2923975,-1.265714,-1.242156,-1.2207055,-1.1984556,-1.1728708,-1.1415241,-1.099207,-1.0397263,-0.97202224,-0.9188067,-0.8789532,-0.85418063,-0.8473484,-0.84525025,-0.83067375,-0.81291217,-0.7982592,-0.78383154,-0.7601175,-0.7396004,-0.7259556,-0.7160138,-0.70666593,-0.6774817,-0.5989145,-0.45605522,-0.2801093,-0.07261974,0.119921096,0.25315067,0.34016916,0.40767464,0.44145674,0.46744284,0.50073504,0.53277594,0.5662712,0.604834,0.626448,0.6444504,0.6651171,0.68910396,0.71348584,0.7400862,0.77026457,0.81360483,0.8443151,0.8679173,0.9099034,0.967067,0.97437775,0.96120816,0.945627,0.95354795,0.96356845,0.9686229,0.9766091,1.0042429,1.0332882,1.0613685,1.0902066,1.117413,1.1417148,1.1680919,1.1981099,1.238478,1.2964126,1.4088669,1.445262,1.4213444,1.3824724,1.3232168,1.3039092,1.31211,1.3229342,1.3396283,1.3600749,1.3803269,1.4037287,1.4292003,1.4600012,1.4911411,1.5185332,1.5357138,1.5555828,1.5751787,1.5928421,1.6081332,1.6325083,1.6552459,1.6145238,1.3021014,1.0582609,1.2649194,1.4778495,1.3248669,1.3655893,1.1589293,1.0161093,0.97776765,0.88530535,0.846869,0.8722937,0.8931808,0.89776987,0.9109231,0.9539825,1.007402,1.0601244,1.1067802,1.1528858,1.199228,1.242694,1.2861619,1.3284365,1.381812,1.428451,1.4681865,1.5031321,1.5323405,1.5493373,1.5523448,1.546982,1.5371764,1.5302073,1.5187997,1.50388,1.4856309,1.4767259,1.4793607,1.4770873,1.4708933,1.4722549,1.4220543,1.4122007,1.5681812,1.2762835,-0.5460534,-1.2073115,0.23564506,-1.0593022,-0.2203134,-1.7288386,-1.47612,-1.6014273,-1.7521274,-1.7520169,-1.4592576,-0.6344707,-0.33331394,0.39318568,0.33007622,0.36479783,0.43150845,0.48607054,0.4972975,0.5479078,0.56426424,0.5153834,0.46801314,0.45147863,0.4221896,0.39842615,0.3841517,0.39004916,0.40204972,0.41941112,0.4327439,0.4631681,0.4993561,0.51415056,0.5329075,0.5484335,0.5770845,0.5959826,0.6160715,0.63817155,0.6247745,0.59451365,0.5499798,0.46991327,0.4115787,0.3649418,0.33669,0.312317,0.2992764,0.20388664,0.17611314,0.1660715,0.20158485,0.08184431,0.050325453,0.051736537,0.16072644,0.11386285,0.021535866,-0.0364092,-0.14558235,-0.22476353,-0.84379804,-1.4365582,-1.2981522,-1.608907,-1.7489195,-1.7123492
1231,SF_080,0.179487,0.75,0.0705128,-1.4947305,-1.4736266,-1.4495206,-1.4248564,-1.4024538,-1.3819281,-1.3652765,-1.3505491,-1.3350925,-1.3168545,-1.2912652,-1.2542145,-1.1992086,-1.1364008,-1.0888659,-1.0551378,-1.0373204,-1.0397487,-1.0457362,-1.041256,-1.0312805,-1.0251058,-1.0189378,-1.0059066,-0.99670666,-0.9941638,-0.99423015,-0.9939658,-0.9728446,-0.90016973,-0.7556932,-0.57438654,-0.36699316,-0.16174582,-0.006327259,0.088713914,0.14467072,0.1764732,0.20084046,0.22382842,0.24629098,0.2659814,0.28729266,0.30618352,0.3246593,0.34245354,0.359868,0.37757647,0.39520687,0.41073942,0.42760977,0.44281673,0.45614436,0.45906585,0.4726644,0.46809775,0.46727362,0.4721072,0.4834891,0.50185645,0.5358935,0.5765682,0.60102016,0.6273903,0.651194,0.6728951,0.69241536,0.7120038,0.72801363,0.7431535,0.7555526,0.7685642,0.78202343,0.77185667,0.74880487,0.7090475,0.6914942,0.6968803,0.70892036,0.71824324,0.73203033,0.7522602,0.7732517,0.7967899,0.8199781,0.84387034,0.864311,0.878954,0.89210236,0.9017604,0.9048831,0.89721245,0.8798286,0.8522728,0.8204633,0.7673489,0.6146493,0.539817,0.5244618,0.5443518,0.5886709,0.27348498,0.171272,0.021220228,-0.024244443,-0.052013263,-0.06760833,-0.040160637,0.002307748,0.039568976,0.07998577,0.13413967,0.18866016,0.24307618,0.29511923,0.34418446,0.38639703,0.42780983,0.46650937,0.50752693,0.5494329,0.59002435,0.623884,0.6533108,0.6765518,0.69113827,0.6970271,0.69410443,0.68859076,0.6794495,0.6691661,0.6538046,0.6324396,0.6184229,0.6078413,0.59201145,0.5688704,0.55876136,0.52872366,0.5179581,0.5093808,0.5837642,1.5066565,-1.0811919,-0.63734406,-1.2946315,-1.7465762,-1.2798575,-0.7233216,-0.9445227,-0.4213351,-1.3472614,-0.2918399,0.93767935,-0.45106122,-0.56155604,-0.4626287,-0.4125754,-0.38730317,-0.34965235,-0.3052331,-0.27999875,-0.24722995,-0.24516399,-0.24952193,-0.26465657,-0.27054524,-0.27979365,-0.27158248,-0.24693185,-0.23282441,-0.20300692,-0.17643732,-0.168442,-0.13724545,-0.121508405,-0.1175146,-0.08837689,-0.08179242,-0.07168206,-0.056956198,-0.055033855,-0.037953973,-0.054457385,-0.10575196,-0.1602312,-0.2033645,-0.25595343,-0.27007803,-0.29681334,-0.308662,-0.36185437,-0.3944626,-0.4211716,-0.43457612,-0.4601605,-0.510076,-0.4604461,-0.44538987,-0.43652394,-0.56236356,-0.7519636,-0.5945354,-0.66823655,-0.8136784,-1.3634692,-0.86941034,0.19444858,0.22892118,-1.2080325
1232,SF_081,0.224359,0.576923,0.198718,-1.4524311,-1.4294391,-1.4024608,-1.3722614,-1.3438884,-1.3187877,-1.2989585,-1.2813693,-1.2620379,-1.2383845,-1.2066706,-1.1643178,-1.106232,-1.0412971,-0.9888151,-0.94815534,-0.9214323,-0.9128973,-0.90954095,-0.8977112,-0.88255984,-0.87176776,-0.8617869,-0.8431189,-0.8264835,-0.8173826,-0.81388086,-0.8123917,-0.786566,-0.70063406,-0.5480763,-0.37343392,-0.18066776,0.0022957115,0.13779283,0.22642365,0.2865457,0.32128486,0.35104835,0.38116172,0.41039446,0.4384193,0.46798486,0.4906594,0.51175237,0.5327105,0.55422693,0.5770431,0.60018677,0.62425447,0.65286785,0.67643404,0.69486916,0.71499896,0.7403503,0.7453124,0.7439241,0.74582726,0.75970393,0.77550685,0.7910591,0.80911833,0.8349271,0.8632109,0.8903787,0.9163807,0.94118863,0.96711445,0.98890907,1.0111701,1.0356411,1.0607665,1.0962843,1.1054662,1.0992659,1.0770602,1.0610293,1.0642468,1.0762062,1.0890803,1.1050773,1.126178,1.1487151,1.1731262,1.1984385,1.2224934,1.2448099,1.266261,1.2814373,1.2957437,1.3050975,1.30641,1.299996,1.290396,1.2759039,1.2439923,1.090956,1.1537495,1.1932203,1.0253576,1.4190297,1.0487953,0.72311604,0.57462364,0.5291369,0.5038905,0.49498647,0.52652884,0.5588992,0.5964133,0.63368136,0.68388104,0.73823184,0.7928501,0.83916837,0.8852011,0.92924136,0.96675247,1.0064719,1.0460318,1.0880282,1.1282362,1.1616062,1.1917226,1.2146977,1.2294344,1.2325737,1.2273211,1.2223961,1.2133473,1.2028778,1.1940451,1.1767379,1.1624585,1.1583883,1.1475797,1.1299654,1.1198024,1.1022266,1.1543059,1.3447775,2.12975,1.3763487,-0.63026994,-0.28258333,-1.3677477,-1.6914188,-0.16536567,-0.1631833,-0.42378882,-0.8443947,-1.5516813,-0.84728545,-1.0564358,0.15632878,0.084016845,0.081626594,0.08688751,0.11896472,0.17595434,0.22907239,0.28299993,0.30389002,0.28899437,0.26227438,0.24249233,0.23132125,0.23927917,0.24476013,0.24891706,0.26275864,0.29229918,0.3206157,0.3387734,0.34933588,0.37145722,0.38883522,0.39731923,0.39017862,0.40821946,0.41411993,0.4219463,0.45747563,0.45329604,0.39274043,0.31990987,0.26371711,0.23523511,0.21194237,0.18876053,0.15249367,0.11316496,0.096941546,0.058679413,0.052050773,0.017377175,0.02072334,-0.01793892,0.019238167,-0.010976762,-0.07461302,-0.29425144,-0.13216309,-0.22095309,-0.1912742,0.24389209,0.0034124241,0.58086306,0.18487729,-0.42065194
1233,SF_082,0.24359,0.583333,0.173077,-1.5065291,-1.4863863,-1.4631243,-1.4386337,-1.4166926,-1.3967248,-1.3818984,-1.3702215,-1.3573639,-1.341119,-1.3162696,-1.2779303,-1.2177176,-1.1478523,-1.0961899,-1.061497,-1.0463172,-1.0559282,-1.0692352,-1.0706177,-1.0651777,-1.0639734,-1.0619564,-1.0532846,-1.049447,-1.0507331,-1.0554227,-1.0594709,-1.041718,-0.9679911,-0.8088408,-0.59575564,-0.34184715,-0.084812894,0.11044949,0.22629978,0.287679,0.32096115,0.3441896,0.36405835,0.3835043,0.39967465,0.4166981,0.4334289,0.45077583,0.46678284,0.48215058,0.49727342,0.51151633,0.5231317,0.5347974,0.546172,0.55657583,0.55446273,0.56219167,0.5562535,0.54556274,0.5459544,0.5555776,0.5731554,0.6000381,0.63261044,0.65819734,0.68230814,0.70547485,0.72612214,0.7466654,0.7615655,0.77206093,0.78369945,0.7894969,0.79778665,0.8152523,0.7911355,0.7373262,0.68833715,0.659132,0.66153556,0.67147404,0.6811825,0.6926222,0.71055734,0.7322407,0.7560719,0.7784707,0.8011959,0.81852156,0.83206964,0.8388461,0.8432477,0.83887345,0.8228482,0.7965218,0.75230014,0.70704806,0.6813938,0.61215574,0.5641051,0.35382658,0.3539799,0.34228504,0.13112468,-0.03637391,-0.20248187,-0.23522459,-0.28427756,-0.29309943,-0.26521,-0.228265,-0.19431734,-0.15129212,-0.09771492,-0.0393425,0.014456146,0.06782673,0.11803381,0.16343385,0.2078067,0.25161582,0.2923618,0.334415,0.37157664,0.40211797,0.43104288,0.4533568,0.4672865,0.4732667,0.4704188,0.46376714,0.45241866,0.4380547,0.4207335,0.40364578,0.38563815,0.37125272,0.3442401,0.3194665,0.293572,0.31353727,0.33770412,0.34828696,0.23632471,-0.17106865,-1.2403431,0.6675532,-1.2062145,-1.6967227,-0.28753573,-0.24391523,-1.2357142,-1.7467697,-1.0388951,1.7076672,-0.04171382,-1.002224,-0.83621144,-0.7723007,-0.6918368,-0.6457884,-0.57074744,-0.52027977,-0.5057564,-0.50147724,-0.50463104,-0.4961393,-0.48863855,-0.490326,-0.49400908,-0.48222715,-0.4541739,-0.43316352,-0.4118982,-0.39032647,-0.35953903,-0.35438973,-0.3370427,-0.3204603,-0.3060315,-0.29049194,-0.29567385,-0.28909627,-0.26679718,-0.2487933,-0.26193523,-0.29539454,-0.35273018,-0.37535214,-0.40689963,-0.43832698,-0.46338454,-0.51908803,-0.5381924,-0.56672215,-0.54482824,-0.56856585,-0.6682471,-0.64046586,-0.6290665,-0.57422143,-0.69478756,-0.7524467,-0.75653595,-0.702518,-1.0928415,-0.8490842,-1.143908,-1.5856347,-0.8035699,1.4742137,0.57638097
1234,SF_083,0.288462,0.634615,0.0769231,-1.461891,-1.4394883,-1.4133267,-1.3860686,-1.361891,-1.340311,-1.3226192,-1.3066808,-1.2898902,-1.2700818,-1.2428521,-1.2029037,-1.1402559,-1.0672283,-1.012597,-0.9752215,-0.9580146,-0.9651026,-0.9752552,-0.9715233,-0.9605563,-0.9540715,-0.949361,-0.93410015,-0.9225341,-0.91908354,-0.9166582,-0.91275567,-0.88910735,-0.8153218,-0.65805185,-0.44361922,-0.18680115,0.06947049,0.26044062,0.37653852,0.44142145,0.47773588,0.5060795,0.53205395,0.55740905,0.5817867,0.6049822,0.62659705,0.6481339,0.6691266,0.68943375,0.7103358,0.7316679,0.7535919,0.77396595,0.7937763,0.81005436,0.8282254,0.833693,0.8355955,0.8271781,0.8327149,0.84682363,0.867951,0.9091097,0.9551134,0.983573,1.0112314,1.0399399,1.0647913,1.087636,1.1059356,1.120206,1.1394234,1.158349,1.1875558,1.2280353,1.2497065,1.2179749,1.1728892,1.1458163,1.1411709,1.1485293,1.1603469,1.1751289,1.1942517,1.2161746,1.2422488,1.2677364,1.2935023,1.3140272,1.333957,1.3472481,1.3562739,1.3558683,1.3480315,1.3320067,1.3144958,1.2935174,1.3236852,1.3478785,1.3210642,1.2896658,1.1208656,0.9301176,0.6752949,0.6064395,0.44506863,0.38451818,0.30673814,0.29331562,0.3219589,0.35322264,0.3950919,0.4436829,0.502315,0.56630814,0.62884986,0.685084,0.7393813,0.79151946,0.84041595,0.88784283,0.93187493,0.98101264,1.0277028,1.0686945,1.1042035,1.1298262,1.146586,1.1532303,1.1494385,1.1394051,1.1285274,1.1179106,1.104758,1.0835718,1.0691403,1.0610303,1.040607,1.0183587,1.0016387,0.96461976,0.9672325,0.9317719,0.95145875,1.6811914,-1.3958664,-1.4621843,-0.7763985,-1.4717251,-1.4205785,-0.8743724,-1.72661,-1.7524428,-1.7264175,-0.9113108,-0.23385043,0.23195508,-0.30492693,-0.16746798,-0.11870248,-0.06640315,-0.025730666,0.020295748,0.061540492,0.0733597,0.04256129,0.020979028,-0.0016712125,-0.00806403,-0.0097700665,-0.017918587,-0.0036397164,0.0285734,0.05312261,0.07310144,0.104532294,0.11509467,0.13741174,0.15668719,0.16841373,0.19485688,0.2382113,0.2334114,0.23166317,0.24632558,0.22542684,0.16182785,0.11028425,0.043609988,0.009380924,-0.02213746,-0.04694236,-0.06736455,-0.11994178,-0.14823763,-0.16458668,-0.18717347,-0.19864279,-0.22760895,-0.21307112,-0.20037115,-0.19668843,-0.1976898,-0.24989763,-0.14212236,-0.17002966,-0.4693252,-0.8343795,-0.6935838,0.4277596,1.350185,-1.3798591
