420,QUE_T1.01.D,0.0,0.9167,0.083,0.052736774,0.05578501,0.059173416,0.06298897,0.06689047,0.070362575,0.073324956,0.07612054,0.079101734,0.08247642,0.0861493,0.08989014,0.09364103,0.097429544,0.101266876,0.10516092,0.10906296,0.112797014,0.11630459,0.11981829,0.123246774,0.12675923,0.13041446,0.13426128,0.13827981,0.14240997,0.14655617,0.15065,0.15523072,0.16075297,0.16674714,0.172524,0.17822684,0.18365756,0.18875226,0.19377656,0.19891632,0.20365132,0.20821999,0.21281041,0.21734966,0.22188397,0.22643647,0.23063783,0.23457757,0.23843841,0.24225147,0.24609524,0.25014213,0.25421685,0.25833613,0.2620931,0.26563284,0.26851565,0.27183995,0.2755226,0.2783342,0.28144473,0.2841416,0.28715336,0.29244623,0.29835755,0.30167755,0.3052025,0.30823818,0.31165686,0.31503883,0.3184726,0.3214452,0.32456836,0.32766926,0.3311213,0.33489817,0.33783683,0.34023508,0.34216297,0.34371138,0.3454001,0.34739786,0.34948063,0.35178635,0.35430774,0.3569838,0.36009353,0.36342654,0.36681744,0.37014842,0.37322748,0.3759441,0.37915066,0.38210166,0.38461736,0.3866071,0.3878464,0.3883194,0.3874319,0.39073974,0.36161923,0.381944,0.3893745,0.3831762,0.36740234,0.35807148,0.35167512,0.34876862,0.34764558,0.3477942,0.34888908,0.35079402,0.35310715,0.35570967,0.35941792,0.36332774,0.36682618,0.36973378,0.37220886,0.37476072,0.37713152,0.37966383,0.38283712,0.3869397,0.3914116,0.3956193,0.39877796,0.40084198,0.40164068,0.4008047,0.39909333,0.39796865,0.39733943,0.39690346,0.39659557,0.39532426,0.39563844,0.39718756,0.3977329,0.3975212,0.39777386,0.39870778,0.39959016,0.40214017,0.40455446,0.40416187,0.35626638,0.38736624,0.27319404,0.7146071,0.1630713,0.27660257,0.4930634,0.37698618,0.29955593,0.3195777,0.3173518,0.32096294,0.32566607,0.33116663,0.3366273,0.34179977,0.34700358,0.35251635,0.3532016,0.34999353,0.34428057,0.337098,0.32842925,0.32094902,0.31563467,0.31206217,0.30974498,0.30867445,0.30915046,0.31194037,0.31369,0.31567952,0.31615096,0.31910974,0.32093883,0.32287234,0.3252293,0.32767922,0.32732216,0.32982987,0.32687676,0.31943923,0.31138784,0.3002499,0.29373765,0.29170647,0.29064682,0.28940225,0.28694808,0.28319782,0.2803858,0.27664933,0.277154,0.2810031,0.28358233,0.2802926,0.2814299,0.273614,0.2671595,0.2661201,0.26027474,0.25109473,0.24483356,0.2336535,0.22747959,0.19323559,0.09328412
422,QUE_T1.01.F,0.0,0.9091,0.091,0.0560919,0.05899854,0.062223066,0.06589045,0.06969105,0.0730448,0.07595844,0.07871554,0.08164024,0.08499105,0.0885963,0.09224592,0.095888354,0.09958447,0.1033387,0.10713523,0.1109664,0.114661425,0.11812949,0.121621124,0.12507802,0.12868322,0.13242988,0.13635717,0.14043096,0.1446582,0.14898513,0.15336435,0.15808116,0.16337988,0.16885906,0.17424783,0.17970344,0.18493758,0.18993829,0.19496398,0.20012505,0.20490934,0.20955704,0.2142483,0.21887803,0.22352867,0.2281725,0.23245084,0.23654185,0.24060717,0.24460465,0.24859075,0.25268483,0.25674182,0.2608701,0.2646474,0.2681526,0.27146885,0.27479205,0.27825108,0.28179538,0.2849971,0.28770664,0.2906721,0.29498312,0.29983437,0.3032998,0.30697754,0.31021005,0.31372768,0.31731465,0.3206262,0.32414374,0.32730207,0.3307455,0.33424357,0.3383325,0.3419012,0.34426206,0.3466968,0.3480473,0.34971374,0.3517994,0.35389483,0.35603455,0.35880524,0.36165217,0.3649544,0.36851302,0.3721732,0.3755177,0.37891296,0.38188407,0.3853286,0.38878542,0.3917424,0.39404455,0.39557257,0.39636153,0.39557514,0.37895775,0.35981405,0.3825755,0.37762395,0.38355812,0.37310034,0.36433396,0.35767624,0.35406426,0.35305363,0.35314396,0.3540603,0.35563093,0.35791573,0.36047754,0.3641567,0.36810532,0.37159407,0.3745304,0.37707195,0.37958607,0.38185424,0.38442555,0.38772792,0.3919969,0.39699146,0.40138575,0.404915,0.40711603,0.40786335,0.4066532,0.40451995,0.40311295,0.40242356,0.4018538,0.40151677,0.40012118,0.40045953,0.40215147,0.40263444,0.40261245,0.40284073,0.40381956,0.40510207,0.40731806,0.40858844,0.41020572,0.5518684,0.8535197,0.7398377,0.8745218,0.73858935,0.5603955,0.63424397,0.502622,0.6403747,0.3948677,0.34243646,0.33226228,0.34068528,0.34478134,0.3476206,0.3516714,0.35634068,0.36014155,0.36049795,0.3554962,0.34762505,0.33899418,0.32954168,0.32044753,0.31401265,0.30962452,0.3072853,0.3062772,0.30707163,0.3086084,0.3110643,0.3134092,0.31517965,0.31695017,0.31969512,0.32307616,0.3240526,0.32547784,0.32747206,0.32805273,0.32605252,0.31777567,0.30693808,0.29707944,0.2896256,0.28762504,0.28880945,0.28761077,0.2833456,0.27873796,0.27486464,0.2741467,0.27218074,0.27412352,0.27447084,0.27856725,0.2738933,0.27890185,0.2852419,0.29091772,0.26531264,0.24512635,0.2477078,0.23322284,0.24506998,0.22151417,0.28350306
439,QUE_T1.03.C,0.0,0.7197,0.28,0.054373093,0.057154633,0.060326125,0.06397183,0.067645885,0.07079865,0.07347875,0.076071516,0.07890564,0.082229525,0.085857116,0.08946854,0.09307743,0.096686766,0.10033911,0.10405381,0.10776205,0.11130291,0.11454945,0.11792065,0.121182464,0.12461684,0.12827218,0.13214064,0.13615583,0.14049277,0.14492775,0.14943859,0.15426162,0.15980801,0.16526425,0.17053553,0.17653462,0.18159913,0.18585329,0.19055618,0.19634475,0.20065035,0.20479438,0.20953037,0.2141102,0.21900323,0.22422881,0.22810511,0.23157954,0.23540032,0.23929729,0.24318877,0.24738418,0.25210273,0.25757724,0.26193914,0.2655615,0.27271372,0.27988166,0.28292915,0.28391793,0.2840169,0.28562716,0.28761452,0.28759986,0.28761184,0.2907531,0.2938843,0.2972601,0.30019784,0.30319682,0.30642104,0.30954403,0.31312189,0.3176614,0.32299882,0.3315777,0.3372929,0.33745024,0.3383957,0.33669218,0.33645102,0.33794433,0.33979657,0.3418328,0.34409517,0.34622338,0.34864962,0.35149574,0.354503,0.35769072,0.36068174,0.3629406,0.36573383,0.36897495,0.372552,0.37616608,0.3803721,0.38361582,0.38912317,0.3896464,0.36678383,0.38557643,0.41417298,0.40854746,0.3891958,0.3722023,0.3612004,0.35734203,0.35195464,0.3491955,0.35068524,0.35074222,0.34974813,0.3498715,0.3522099,0.35522756,0.35818475,0.36076444,0.36315307,0.3656242,0.36802357,0.37029758,0.3730982,0.37680376,0.3806707,0.38404647,0.38681015,0.38875258,0.38965333,0.38914567,0.38789356,0.3870337,0.38675752,0.386666,0.3867368,0.38580295,0.38616857,0.3877684,0.38810575,0.38832873,0.38949046,0.39192432,0.39554563,0.40287626,0.41713068,0.43085498,0.4612787,0.8811772,0.50575775,0.7506296,0.3052863,0.114186525,0.41449475,0.33541664,0.31710985,0.37971345,0.31562182,0.3230055,0.32420945,0.32441437,0.32606477,0.32835913,0.33355585,0.33979952,0.3433989,0.34058657,0.33434516,0.3280835,0.32162344,0.31715804,0.3125117,0.30898842,0.30731064,0.30708748,0.30691385,0.30937204,0.3118827,0.3137128,0.3134182,0.31628323,0.3186016,0.31950948,0.3208207,0.32201084,0.3222174,0.32437268,0.32237768,0.31778502,0.30861378,0.30024964,0.29501384,0.29214698,0.29244247,0.28990036,0.28587776,0.28246656,0.2799802,0.2770828,0.2727694,0.277176,0.27913743,0.28031173,0.27368015,0.27759412,0.27801943,0.27319816,0.259624,0.25288826,0.24883036,0.23972717,0.21582848,0.15631515,0.14734128
445,QUE_T1.03.I,0.0,0.5455,0.455,0.05192203,0.05482819,0.058038704,0.061709892,0.06548588,0.0687249,0.07145033,0.074025,0.076836236,0.08008355,0.08361849,0.08716787,0.09067654,0.094213,0.09781167,0.101485744,0.10520349,0.10879169,0.1121601,0.115553804,0.118784666,0.12208819,0.12559852,0.12929972,0.13309428,0.13710654,0.14114371,0.1452604,0.14974631,0.15493368,0.1601799,0.16518688,0.1707472,0.17559564,0.1797653,0.18425675,0.18948655,0.19375712,0.19769889,0.20212252,0.20636229,0.21080142,0.21549563,0.21907249,0.22229394,0.2257147,0.22920732,0.2327577,0.23637813,0.24022189,0.2446531,0.24846259,0.25166702,0.25622177,0.2612129,0.26407045,0.26555333,0.2668815,0.2684575,0.27055466,0.2739652,0.27848592,0.28155345,0.28458875,0.28767926,0.29082248,0.29354256,0.29670945,0.2997604,0.30300307,0.30695608,0.31216818,0.32003292,0.32493597,0.32559127,0.3265234,0.32526752,0.3249519,0.32644457,0.32822376,0.33019775,0.33252466,0.3346585,0.3371033,0.33980617,0.34296614,0.34614813,0.34917244,0.35142124,0.35432985,0.3574714,0.3606352,0.36366454,0.3671772,0.37015644,0.37657517,0.39837283,0.40425995,0.43740833,0.42669955,0.40148836,0.37793434,0.36074644,0.3505176,0.34669447,0.34199184,0.33924478,0.34100056,0.34161618,0.34091163,0.3409622,0.34327552,0.3462546,0.34901077,0.35148492,0.35383365,0.35623604,0.35870874,0.36102098,0.36384216,0.36754683,0.37142745,0.37481204,0.37746015,0.37950158,0.38038468,0.38003,0.37887892,0.37806925,0.37780294,0.37768194,0.3776074,0.37678862,0.37729147,0.37878752,0.37919444,0.3793162,0.38063508,0.3831107,0.38662532,0.39364672,0.40550518,0.4201905,0.5124399,0.5348156,0.55263853,0.15161306,0.30042326,0.54372877,0.49813393,0.55709445,0.5889202,0.36472,0.31862086,0.3247934,0.31967142,0.3202999,0.32205173,0.32508942,0.3293146,0.33567405,0.3409744,0.33652803,0.3292017,0.3225114,0.31584558,0.31008825,0.30543295,0.30150783,0.3000308,0.29990616,0.30093014,0.3030365,0.3049103,0.30733407,0.30862403,0.31051585,0.31221247,0.31513852,0.31639814,0.31740484,0.31735122,0.31860563,0.31767383,0.31164593,0.30269396,0.29474148,0.28805605,0.28681487,0.28778777,0.2860475,0.2818358,0.2798468,0.27690747,0.27399445,0.27166358,0.2781598,0.27917165,0.27738374,0.2746537,0.2776688,0.2776963,0.26610374,0.27300715,0.25061148,0.23115955,0.23363371,0.24920745,0.23501518,0.23480959
461,QUE_T1.05.E,0.0,0.0,1.0,0.05610481,0.059575465,0.06349032,0.06809899,0.07282057,0.076516554,0.07904951,0.08131577,0.084131226,0.08788916,0.092285186,0.096786894,0.1011933,0.10557024,0.109982975,0.114482276,0.11895774,0.12321181,0.12693462,0.13047259,0.1335523,0.13653655,0.13962875,0.14285481,0.14607199,0.14951439,0.15289193,0.15638515,0.16035192,0.16521543,0.1699292,0.1744728,0.17988354,0.1842294,0.18753599,0.1913457,0.19644457,0.19964859,0.20255767,0.20617598,0.20957313,0.2132052,0.21722811,0.21965551,0.2216763,0.22402892,0.22658569,0.22912204,0.2318203,0.23485576,0.23883656,0.24187553,0.24402483,0.24936405,0.25441355,0.25605276,0.25597185,0.25544167,0.25604844,0.25699303,0.25629705,0.25570527,0.2574482,0.25926545,0.26109293,0.26314464,0.26491505,0.2668973,0.26856235,0.27082488,0.27404425,0.27847096,0.28640485,0.29096764,0.29051447,0.2903419,0.2874447,0.2860096,0.2865892,0.28752398,0.28859028,0.2897016,0.2904433,0.2912458,0.29226243,0.2935412,0.29525477,0.29673335,0.2970257,0.29795825,0.29961276,0.30187643,0.3044223,0.30796418,0.31171232,0.3197916,0.33515453,0.3602609,0.3706522,0.36614603,0.36662725,0.34460965,0.3314969,0.32559025,0.32416287,0.31856838,0.31561252,0.31703842,0.31564793,0.3124779,0.3097127,0.3091684,0.30929464,0.30966988,0.310379,0.31117955,0.3121687,0.3133271,0.31428027,0.31495473,0.3159702,0.3168417,0.31724203,0.31779838,0.31827578,0.31873953,0.31893954,0.3190537,0.31934947,0.319652,0.3199946,0.32040048,0.32065767,0.32097405,0.32171157,0.3220293,0.32269683,0.32470736,0.32760304,0.33142793,0.3391292,0.35333812,0.3682673,0.3709668,0.3814172,0.13072808,0.4571912,0.1518551,0.065553956,0.26734716,0.113169916,0.11105548,0.19138792,0.30872065,0.3060259,0.3057121,0.3036047,0.29726493,0.2972783,0.29899266,0.30318,0.30855465,0.3097153,0.30610242,0.30596864,0.30613995,0.30599332,0.3064924,0.30618432,0.30575156,0.30572486,0.30596393,0.30693182,0.30696243,0.3059035,0.30327174,0.30221143,0.30035847,0.29898757,0.29751894,0.29487827,0.29314646,0.2976614,0.29961655,0.29923517,0.29809886,0.29528266,0.29323882,0.29310247,0.2906342,0.2905143,0.2880104,0.2861537,0.28428274,0.2833115,0.28266513,0.28186122,0.28574762,0.28289804,0.2738026,0.27491033,0.26911098,0.27079314,0.27662152,0.24811806,0.25368342,0.25061527,0.2222143,0.17162025,0.09082964
464,QUE_T1.05.H,0.0,0.023,0.977,0.05481682,0.058319155,0.062210258,0.06680858,0.071546376,0.075299725,0.07793554,0.08025714,0.08312116,0.08686815,0.09125379,0.095722355,0.100138254,0.10453863,0.10898452,0.11354287,0.11809423,0.12240256,0.12625268,0.1299024,0.13311726,0.13616535,0.13932644,0.1426292,0.145955,0.14951688,0.1529979,0.15656993,0.16077663,0.16605435,0.17131889,0.17634918,0.18219423,0.18693629,0.19058204,0.19471185,0.2001122,0.20377351,0.20698099,0.21092954,0.21462256,0.2185851,0.22290441,0.22560795,0.22789325,0.23050012,0.23326668,0.2360672,0.23899601,0.24232686,0.24658401,0.24990143,0.25235775,0.25754362,0.26268378,0.26449367,0.26478818,0.2646005,0.26518998,0.26636797,0.26830813,0.27067348,0.27267182,0.27482975,0.27643904,0.27900305,0.28104594,0.28293005,0.28521803,0.28753212,0.29103774,0.2961187,0.30489427,0.3095792,0.3089182,0.30857292,0.30527842,0.3036324,0.3042257,0.3052428,0.30650508,0.30775294,0.3087218,0.30963564,0.3107749,0.31237522,0.3143439,0.31596404,0.31652427,0.31774595,0.3196627,0.32195333,0.32447854,0.32819414,0.33217767,0.34119123,0.36465177,0.40761814,0.42666858,0.42720872,0.39194006,0.36100057,0.34585318,0.3387389,0.3371291,0.33109343,0.3273196,0.32922333,0.32842663,0.3254885,0.32316938,0.3231305,0.323882,0.32493687,0.32626042,0.32754892,0.3290496,0.33070338,0.33208212,0.33310804,0.33449045,0.33573794,0.33641937,0.33708823,0.33781782,0.33849105,0.33891484,0.33908495,0.33928972,0.33964968,0.34007,0.34047768,0.34056467,0.34070724,0.34138525,0.3418179,0.34222338,0.34425426,0.34735316,0.35137564,0.36011377,0.37725905,0.39289802,0.3681351,0.13412972,0.62302774,0.45524266,0.3059693,0.49570793,0.5254512,0.58684665,0.45389736,0.3374687,0.32388914,0.30377138,0.29744387,0.29581195,0.29422185,0.29524767,0.2980432,0.3042568,0.3119137,0.31309873,0.31111357,0.31071264,0.31204838,0.31392473,0.31473505,0.3145778,0.31468156,0.31551525,0.31689772,0.31882077,0.3191426,0.31956744,0.31730592,0.31579423,0.31492585,0.3126253,0.31227392,0.3097975,0.3079431,0.31072247,0.31374115,0.31360915,0.3119423,0.3097401,0.30713353,0.30577052,0.30363533,0.30403882,0.30125463,0.29702187,0.29530206,0.2927659,0.29437712,0.29298934,0.2887929,0.2900568,0.29064888,0.28625107,0.29767936,0.2849914,0.27853635,0.27717188,0.25733462,0.23537889,0.23765497,0.19980004,0.107063286
474,QUE_T1.06.H,0.0,0.015,0.985,0.046022944,0.04874124,0.05177394,0.05532103,0.05900231,0.061873868,0.0639042,0.065756336,0.068010606,0.07093382,0.07435595,0.077885486,0.081357434,0.08485049,0.08838264,0.09205928,0.09575678,0.09930883,0.10242113,0.10541928,0.10801827,0.110584706,0.11336033,0.116224624,0.11911231,0.12226551,0.1253607,0.12856792,0.13224815,0.13675736,0.14109834,0.14532527,0.15052311,0.15471984,0.15789786,0.16154365,0.16656588,0.16961384,0.17245767,0.17602892,0.17937425,0.1829913,0.18692705,0.18932089,0.1912946,0.19368811,0.19624688,0.19874969,0.20131478,0.20431176,0.20833981,0.2113863,0.21348906,0.21885401,0.22367878,0.22503819,0.22503787,0.22430182,0.22506642,0.22562715,0.22401467,0.22239171,0.22431397,0.22586909,0.22779138,0.23001106,0.23195124,0.23358072,0.23542963,0.23774979,0.24090542,0.24554802,0.25437498,0.25858054,0.25743833,0.25661817,0.25286612,0.2511135,0.25145128,0.2524589,0.25341228,0.25458446,0.25534564,0.2560845,0.25712922,0.25848415,0.2602528,0.26167378,0.2620141,0.26285693,0.2644703,0.26663792,0.26883277,0.27201226,0.27522105,0.2836143,0.30471063,0.33601686,0.32489684,0.3182303,0.30279112,0.28108507,0.26664492,0.258829,0.25562358,0.25023896,0.24695008,0.24950697,0.25016063,0.24901415,0.24837776,0.24993394,0.2519479,0.2541344,0.25640622,0.25862232,0.26083598,0.2630969,0.26495126,0.26641884,0.26803276,0.26938945,0.2703354,0.27118602,0.2720475,0.27271992,0.2732171,0.27345005,0.27354315,0.27384776,0.27408487,0.2741798,0.27395907,0.2736817,0.2737481,0.27312735,0.27281526,0.27383724,0.27599165,0.27950996,0.2869624,0.30196568,0.31475854,0.21927084,0.030305892,0.1494092,0.165311,0.1363868,0.4661084,0.41368386,0.32350373,0.08875996,0.18474641,0.20915076,0.1964124,0.19754589,0.1958673,0.19615266,0.19800074,0.2015951,0.2066557,0.21413337,0.21721467,0.21775457,0.21992555,0.22249454,0.22554734,0.22780731,0.22918117,0.23104972,0.23314154,0.23523308,0.23765966,0.23879327,0.23957995,0.23924378,0.23933673,0.23881964,0.23807712,0.23779628,0.2363879,0.23466457,0.23856892,0.24000499,0.23978695,0.23794188,0.23453674,0.2331302,0.23285092,0.22881606,0.2272625,0.22469115,0.22305983,0.2188239,0.21619104,0.21520376,0.21540545,0.2099885,0.20001955,0.19842184,0.19925664,0.19231917,0.19281636,0.19304956,0.17443939,0.16497044,0.14652707,0.13789545,0.11762868,0.04467548
475,QUE_T1.06.I,0.0,0.023,0.977,0.048934843,0.05187173,0.05515954,0.0590245,0.06298531,0.066130556,0.06836158,0.07038468,0.072825186,0.07599314,0.07967785,0.08345675,0.087185204,0.090923905,0.09471403,0.09863697,0.10257027,0.106359035,0.10970509,0.11293162,0.11573153,0.11847907,0.12138983,0.124418184,0.1274596,0.13079062,0.13404444,0.13742627,0.14128672,0.14600322,0.15056452,0.15499137,0.16041875,0.16482773,0.16814798,0.17199078,0.17716394,0.18044606,0.18333794,0.18702085,0.19050992,0.19427261,0.19839662,0.20091459,0.20296444,0.20537765,0.20802574,0.21069038,0.21343856,0.21657392,0.22072104,0.22395791,0.22635055,0.23151873,0.23688002,0.23856121,0.23843934,0.237467,0.23822896,0.23920119,0.23968683,0.24045542,0.24244711,0.24483338,0.24669054,0.2486627,0.2507694,0.25267994,0.25469905,0.25711054,0.2602601,0.26507774,0.27423725,0.2791085,0.277819,0.27735212,0.27364248,0.27183288,0.27241614,0.27337873,0.27432045,0.2755932,0.27645084,0.27725855,0.2783335,0.27980208,0.28167439,0.28325304,0.28373396,0.28480247,0.2867096,0.28888422,0.2910665,0.29442325,0.29774645,0.30553022,0.3044145,0.30290166,0.33941007,0.3472712,0.34522104,0.31470934,0.3003605,0.29202557,0.2896802,0.28361583,0.2798373,0.28230423,0.28241208,0.28020516,0.27880868,0.2796676,0.2812303,0.28292733,0.28478628,0.28663686,0.28866363,0.2907695,0.29249364,0.29383144,0.29536787,0.2967217,0.2975924,0.2984254,0.29931673,0.30004475,0.30040509,0.3005978,0.3008226,0.30122232,0.30161324,0.301792,0.30163833,0.3016766,0.3019745,0.301821,0.30176035,0.30299646,0.3058367,0.30978686,0.31759956,0.33090478,0.3464579,0.24447218,0.3007689,0.61515135,0.58445376,0.1942387,0.30203468,0.39334786,0.5352652,0.4992055,0.34043857,0.28472707,0.25609332,0.24576499,0.24131505,0.23869874,0.23916623,0.24209253,0.24900176,0.25980178,0.2595388,0.25753412,0.2578021,0.26009703,0.26293677,0.26435816,0.26538196,0.26648194,0.26738366,0.26982778,0.27161023,0.27217147,0.27274194,0.27235204,0.27126512,0.27008823,0.2700009,0.2694191,0.2681859,0.26655006,0.26958698,0.27212965,0.27142614,0.268277,0.26640737,0.26443595,0.2626798,0.26099154,0.25909033,0.25624385,0.25327098,0.2545076,0.2523072,0.25251737,0.25317627,0.248467,0.24265069,0.24414605,0.24527006,0.23985556,0.24078424,0.23882179,0.2167594,0.20303664,0.2175459,0.1793966,0.15028717,0.2672283
479,QUE_T1.07.C,0.0,0.4167,0.583,0.05151784,0.05454256,0.057978164,0.0618758,0.06579272,0.069189966,0.07205754,0.07481914,0.07786111,0.08140449,0.08521953,0.08907183,0.09292759,0.09676646,0.10065649,0.10459896,0.108593926,0.11245279,0.11608952,0.119636565,0.123201415,0.12690045,0.13072295,0.13471304,0.13885254,0.14315774,0.14763358,0.15226534,0.15710655,0.16213374,0.1671927,0.17249238,0.17768444,0.18304527,0.18848588,0.19360451,0.1988875,0.20334868,0.20776938,0.21219498,0.2165805,0.22078176,0.2248473,0.22906473,0.23322013,0.2371795,0.24100748,0.2447163,0.24849686,0.25212115,0.25540322,0.2587518,0.26206964,0.26444444,0.26695484,0.27026612,0.27410063,0.27794263,0.2809892,0.28404877,0.28730583,0.29080552,0.29401714,0.29691792,0.2999295,0.3029635,0.30589938,0.30872956,0.3116917,0.31438124,0.31663227,0.3179156,0.31792033,0.31989533,0.32280177,0.32549646,0.32921585,0.33231312,0.334443,0.33675298,0.3389918,0.34143174,0.3442805,0.34729078,0.35018757,0.3531836,0.35585898,0.35838783,0.36080506,0.363108,0.3648326,0.36632374,0.36704308,0.3669591,0.36581507,0.3593807,0.3417659,0.34531152,0.35659215,0.33715886,0.33147326,0.3295522,0.32944173,0.32974055,0.32931858,0.3320512,0.3340914,0.33520916,0.3386014,0.3431999,0.34747726,0.35171884,0.35566443,0.35913652,0.36191362,0.36437148,0.36667132,0.36880246,0.3710109,0.37362272,0.37685332,0.38019532,0.38323656,0.38581,0.3873165,0.38772717,0.38708788,0.38602856,0.38529685,0.38492018,0.38484904,0.38464904,0.38379687,0.38377947,0.38448972,0.38460985,0.38429052,0.3837756,0.38319275,0.38253394,0.37949803,0.37161225,0.35802898,0.34853238,0.2573546,0.4156726,0.36831945,0.43230775,0.35613868,0.25919515,0.25575686,0.22444744,0.23549573,0.28168234,0.29797685,0.3070609,0.31625342,0.3257796,0.33229235,0.33714193,0.3415497,0.34439233,0.34328374,0.33991966,0.3349279,0.32926336,0.32464004,0.32091975,0.31908908,0.3177983,0.31791356,0.31846327,0.3196796,0.3221622,0.32330567,0.3239653,0.32424662,0.32547176,0.32646713,0.3261602,0.326615,0.32818952,0.33122,0.3299774,0.32441717,0.31666413,0.308057,0.30243978,0.30026454,0.30068076,0.29897282,0.29359296,0.28943732,0.28860268,0.29046848,0.2872492,0.2850661,0.28468674,0.28401893,0.28629026,0.2828979,0.2803407,0.27285373,0.2545517,0.2503052,0.24587645,0.22721384,0.21404913,0.118913844,0.018853525
480,QUE_T1.07.D,0.0,0.3485,0.652,0.050257087,0.053317957,0.05681342,0.060824554,0.06483404,0.068251364,0.07112063,0.07388266,0.0769286,0.080536544,0.08444162,0.08838039,0.09233124,0.09626211,0.100240424,0.104296796,0.10841986,0.11240614,0.11608953,0.11969335,0.12329629,0.1270685,0.13098776,0.13504063,0.13924037,0.14361519,0.1481822,0.1528955,0.15783013,0.16296251,0.16805096,0.17340977,0.17862576,0.18406947,0.18960863,0.19482005,0.20024657,0.20467561,0.20916307,0.21362805,0.21801952,0.22225244,0.22628416,0.23050044,0.23471162,0.23865172,0.2424334,0.24612764,0.24988042,0.25348586,0.25664493,0.25984895,0.26312777,0.26540282,0.26765162,0.27086765,0.2744315,0.27823868,0.28149962,0.28430808,0.28575897,0.28686655,0.2898096,0.29275903,0.2954294,0.29805633,0.301245,0.30406454,0.30674893,0.30913693,0.3112543,0.3126375,0.31243518,0.31460747,0.3171814,0.31967717,0.32330757,0.326276,0.32846636,0.3305291,0.33266968,0.33500162,0.33758438,0.34035176,0.34317982,0.34598956,0.3484284,0.35087654,0.3529954,0.35478514,0.35630915,0.35778654,0.35889432,0.3588601,0.3579015,0.35398906,0.35507712,0.35460466,0.35828954,0.32974994,0.3247121,0.31953079,0.32034272,0.32058188,0.3200995,0.32257038,0.3246715,0.32607436,0.3293793,0.3339743,0.3382601,0.34244093,0.34632125,0.34964845,0.35238877,0.35476893,0.35700813,0.35907063,0.36109164,0.36350226,0.36654255,0.36966795,0.37245014,0.37470117,0.37619424,0.3765892,0.37597898,0.37498438,0.37428543,0.37384707,0.37364936,0.37337694,0.37240145,0.37224546,0.37269968,0.3728043,0.37217292,0.37142435,0.37067246,0.36972028,0.36753246,0.36040935,0.35545817,0.47281632,0.54173726,0.30717462,0.6003713,0.98194146,0.6671581,0.4275589,0.60439557,0.5233066,0.35252097,0.28900674,0.28616259,0.29251963,0.30114824,0.3088475,0.31462577,0.31966364,0.32511234,0.32971337,0.32834446,0.3241945,0.3202084,0.3152905,0.31178328,0.30921614,0.30753434,0.30644628,0.30604795,0.30767062,0.30960363,0.3111897,0.311697,0.31172475,0.31240135,0.31401667,0.31439602,0.31365293,0.3138951,0.31493837,0.31782952,0.31849697,0.3123197,0.30472118,0.29696494,0.29203516,0.29131776,0.2903629,0.2883128,0.28550154,0.28248233,0.27776614,0.2782098,0.28023615,0.27909252,0.27945283,0.28419614,0.2872615,0.2833784,0.2780339,0.27797005,0.28125042,0.26327848,0.26810178,0.25561014,0.26509896,0.31141707,0.42204654
