421,QUE_T1.01.E,0.0,0.8939,0.106,0.055336855,0.058461037,0.061898373,0.06576381,0.06977766,0.07325229,0.07620829,0.07902668,0.082035646,0.08547347,0.08923569,0.0929942,0.09677085,0.10059106,0.104464844,0.10837546,0.11232562,0.11613183,0.11967196,0.123226866,0.12676425,0.13038972,0.13419707,0.13814533,0.14223537,0.14645907,0.15078667,0.15518889,0.1599078,0.165249,0.17084007,0.1763101,0.18174452,0.18701482,0.19211927,0.19718166,0.20238242,0.2071586,0.21179229,0.21647952,0.22110741,0.2256989,0.2302791,0.23454091,0.23870124,0.24273081,0.24674201,0.2506795,0.25468284,0.25872144,0.26270825,0.26644143,0.26992404,0.27308172,0.27602592,0.27955976,0.28294587,0.28623796,0.2892855,0.2922686,0.2954288,0.29846826,0.30172265,0.30539134,0.30893508,0.3120204,0.31533244,0.31888923,0.3221317,0.32571492,0.32910085,0.33247557,0.3363049,0.33977637,0.34201437,0.34465504,0.34664652,0.34853342,0.35084412,0.35313347,0.35558784,0.35838392,0.3613526,0.36467698,0.36826822,0.371948,0.3754259,0.37886295,0.3819659,0.38524756,0.3884996,0.39140552,0.393881,0.39564818,0.3963857,0.39567178,0.389237,0.3883227,0.3926473,0.39386964,0.38915697,0.37466773,0.36609283,0.36059934,0.35787213,0.35715747,0.35758236,0.35888463,0.36094177,0.3635147,0.36650938,0.3703604,0.3744072,0.37816593,0.38120735,0.38378483,0.38644546,0.38880235,0.3914335,0.3948796,0.39922833,0.4040415,0.40838972,0.4118217,0.4142018,0.41514072,0.41408974,0.41218805,0.41108537,0.41064212,0.41024187,0.4098643,0.40865588,0.40899706,0.41085896,0.41163477,0.41150078,0.4118665,0.41266575,0.41400242,0.41575357,0.4179782,0.42042196,0.4669409,0.70866734,0.16248049,0.46754658,0.4019134,0.30562127,0.47579065,0.4243018,0.39249358,0.3722694,0.3410235,0.3463817,0.34907088,0.34926713,0.35833976,0.36394563,0.36837986,0.37109834,0.3721642,0.3703006,0.3623543,0.35321894,0.3440964,0.33574107,0.3294315,0.3233838,0.321769,0.3208939,0.32161096,0.32485014,0.32659495,0.32906333,0.33054203,0.3327565,0.33471212,0.3374884,0.339949,0.34149158,0.3429246,0.34488785,0.34362045,0.335285,0.32387698,0.31330287,0.30621728,0.30424905,0.30414113,0.3021937,0.29859143,0.29266477,0.291011,0.28856763,0.29069725,0.2931022,0.29576045,0.29938772,0.29693693,0.2976494,0.29224548,0.2881151,0.27372566,0.27539927,0.2563067,0.23882005,0.2397576,0.20418106,0.26530933
422,QUE_T1.01.F,0.0,0.9091,0.091,0.0560919,0.05899854,0.062223066,0.06589045,0.06969105,0.0730448,0.07595844,0.07871554,0.08164024,0.08499105,0.0885963,0.09224592,0.095888354,0.09958447,0.1033387,0.10713523,0.1109664,0.114661425,0.11812949,0.121621124,0.12507802,0.12868322,0.13242988,0.13635717,0.14043096,0.1446582,0.14898513,0.15336435,0.15808116,0.16337988,0.16885906,0.17424783,0.17970344,0.18493758,0.18993829,0.19496398,0.20012505,0.20490934,0.20955704,0.2142483,0.21887803,0.22352867,0.2281725,0.23245084,0.23654185,0.24060717,0.24460465,0.24859075,0.25268483,0.25674182,0.2608701,0.2646474,0.2681526,0.27146885,0.27479205,0.27825108,0.28179538,0.2849971,0.28770664,0.2906721,0.29498312,0.29983437,0.3032998,0.30697754,0.31021005,0.31372768,0.31731465,0.3206262,0.32414374,0.32730207,0.3307455,0.33424357,0.3383325,0.3419012,0.34426206,0.3466968,0.3480473,0.34971374,0.3517994,0.35389483,0.35603455,0.35880524,0.36165217,0.3649544,0.36851302,0.3721732,0.3755177,0.37891296,0.38188407,0.3853286,0.38878542,0.3917424,0.39404455,0.39557257,0.39636153,0.39557514,0.37895775,0.35981405,0.3825755,0.37762395,0.38355812,0.37310034,0.36433396,0.35767624,0.35406426,0.35305363,0.35314396,0.3540603,0.35563093,0.35791573,0.36047754,0.3641567,0.36810532,0.37159407,0.3745304,0.37707195,0.37958607,0.38185424,0.38442555,0.38772792,0.3919969,0.39699146,0.40138575,0.404915,0.40711603,0.40786335,0.4066532,0.40451995,0.40311295,0.40242356,0.4018538,0.40151677,0.40012118,0.40045953,0.40215147,0.40263444,0.40261245,0.40284073,0.40381956,0.40510207,0.40731806,0.40858844,0.41020572,0.5518684,0.8535197,0.7398377,0.8745218,0.73858935,0.5603955,0.63424397,0.502622,0.6403747,0.3948677,0.34243646,0.33226228,0.34068528,0.34478134,0.3476206,0.3516714,0.35634068,0.36014155,0.36049795,0.3554962,0.34762505,0.33899418,0.32954168,0.32044753,0.31401265,0.30962452,0.3072853,0.3062772,0.30707163,0.3086084,0.3110643,0.3134092,0.31517965,0.31695017,0.31969512,0.32307616,0.3240526,0.32547784,0.32747206,0.32805273,0.32605252,0.31777567,0.30693808,0.29707944,0.2896256,0.28762504,0.28880945,0.28761077,0.2833456,0.27873796,0.27486464,0.2741467,0.27218074,0.27412352,0.27447084,0.27856725,0.2738933,0.27890185,0.2852419,0.29091772,0.26531264,0.24512635,0.2477078,0.23322284,0.24506998,0.22151417,0.28350306
423,QUE_T1.01.G,0.0,0.947,0.053,0.056598455,0.059246503,0.06230062,0.06584233,0.06950678,0.072778985,0.075650506,0.07841066,0.08133613,0.08468515,0.08829525,0.09189862,0.09551052,0.09914351,0.102843,0.10657409,0.11031158,0.11396682,0.117374666,0.12085371,0.12422997,0.12776043,0.13151889,0.13544515,0.13952436,0.14384474,0.14823475,0.15267426,0.15739684,0.1627102,0.16810714,0.17330767,0.17896591,0.18402812,0.18857135,0.19335112,0.19864824,0.2031551,0.20755766,0.21219361,0.2167526,0.22146668,0.2263674,0.23037043,0.23410954,0.2379732,0.24183963,0.24575451,0.24985434,0.25429642,0.25913808,0.26318157,0.26680267,0.27241263,0.27794316,0.2812177,0.2829439,0.2845789,0.28659144,0.28906155,0.29068616,0.29204652,0.2950991,0.29847497,0.30167827,0.3051451,0.30839065,0.31196624,0.31538695,0.31885144,0.3228937,0.32706946,0.3336679,0.3383198,0.3399191,0.3416415,0.34167522,0.3422955,0.3439356,0.34596214,0.34810916,0.3506772,0.3532989,0.3562089,0.35961843,0.36324683,0.3666609,0.3700773,0.37323204,0.3768709,0.3805676,0.38415706,0.38736692,0.39012825,0.3923517,0.39524382,0.38601172,0.36494845,0.39728642,0.39278433,0.40183145,0.3878475,0.3723248,0.36218572,0.35772133,0.35438555,0.35313985,0.3544425,0.35519877,0.35576037,0.35685527,0.35998505,0.36363187,0.3669942,0.36981753,0.37216508,0.37474412,0.37707874,0.379645,0.3830238,0.3873618,0.3923635,0.39681357,0.40038663,0.40271884,0.40367082,0.40267807,0.40070012,0.39946657,0.398744,0.3982522,0.39806908,0.39681402,0.397257,0.3992647,0.4000543,0.40028498,0.40142617,0.40335545,0.40604278,0.41145825,0.41756138,0.4196899,0.36763638,0.40353894,0.113974236,0.2070032,0.2031958,0.3217167,0.5714132,0.46359104,0.43781272,0.46549314,0.35482484,0.34063601,0.34682477,0.3494861,0.35354468,0.35824957,0.36326,0.3668432,0.36702067,0.36125076,0.3530753,0.34334254,0.3331705,0.3238907,0.3174804,0.31171206,0.3094841,0.30872464,0.30938596,0.31185648,0.31424364,0.31615508,0.31839982,0.32092592,0.32392302,0.32674602,0.32965234,0.33068117,0.33172175,0.3335886,0.3311661,0.3230676,0.31211537,0.30062345,0.29345033,0.29036605,0.291641,0.29038674,0.28481182,0.2816386,0.27916157,0.2785858,0.27987653,0.27714798,0.28350177,0.28913692,0.2878645,0.28336027,0.29448715,0.2792092,0.27023575,0.26660985,0.2886581,0.23915815,0.2559049,0.2617269,0.2546978
424,QUE_T1.01.H,0.0,0.9023,0.098,0.057068072,0.0597719,0.06287638,0.06646352,0.07017779,0.07344063,0.076206736,0.07882223,0.081651166,0.084977165,0.08860684,0.092290744,0.09599869,0.09975345,0.10356605,0.10742835,0.11127783,0.11497808,0.11837663,0.12186143,0.12524705,0.12876923,0.13251726,0.13642679,0.14050852,0.14481606,0.14920656,0.15364744,0.1584051,0.16387138,0.16951035,0.17495435,0.18087764,0.18610606,0.19072402,0.19556864,0.20097281,0.20537357,0.20973906,0.21438155,0.21890433,0.22359595,0.22847953,0.23235874,0.23597391,0.23975486,0.24351107,0.24736017,0.25138956,0.25579354,0.2607017,0.26472723,0.2682812,0.27428976,0.27974707,0.2829877,0.28443182,0.28557137,0.2878305,0.290181,0.29274243,0.29470813,0.29791066,0.3013013,0.30480188,0.30810836,0.31133235,0.3149304,0.31833264,0.32184097,0.32600752,0.3309057,0.338177,0.3424574,0.34365857,0.3454795,0.34511936,0.34561434,0.34738272,0.34929454,0.3514088,0.35387865,0.35643762,0.3593943,0.36283177,0.3664011,0.3698786,0.37328738,0.37629893,0.3799628,0.38384268,0.38747796,0.3906691,0.39370793,0.3962586,0.40143105,0.42091158,0.43360958,0.44719923,0.44191086,0.42451996,0.39545465,0.3768779,0.36480096,0.35969058,0.3553854,0.35367942,0.35488966,0.35512212,0.3551103,0.35605758,0.3590561,0.36273575,0.3659636,0.36878815,0.3712623,0.37377942,0.3762062,0.37874055,0.38214463,0.38663706,0.39168072,0.396318,0.39993337,0.40243924,0.40359226,0.4027165,0.40086666,0.3996726,0.39892417,0.3984378,0.39835054,0.39732328,0.3977031,0.39946422,0.3998931,0.39991933,0.40105286,0.40294626,0.40635946,0.4117204,0.41913423,0.436889,0.51174176,0.87552714,0.7987126,0.8687977,0.49155396,0.5085686,0.47725224,0.5941825,0.43411785,0.36644387,0.337396,0.32994884,0.33404163,0.33668894,0.3420002,0.34666798,0.3513009,0.35558024,0.35723168,0.3512002,0.3433152,0.33422148,0.3237428,0.31382006,0.308639,0.30321357,0.30088258,0.29933265,0.2998036,0.30238873,0.305399,0.30753392,0.30920082,0.31244168,0.31441215,0.3174627,0.3195223,0.32216325,0.32282826,0.32403556,0.32152575,0.31290242,0.3026008,0.29205978,0.2852163,0.2829743,0.28305537,0.28007442,0.27568543,0.2710674,0.26832876,0.26721957,0.26669723,0.27022168,0.269747,0.26756206,0.269879,0.27423364,0.27060252,0.26691583,0.26511627,0.25582123,0.24475639,0.22899702,0.2498987,0.15367812,0.10162988
425,QUE_T1.01.I,0.0,0.8788,0.121,0.056300014,0.059015848,0.0621216,0.0657501,0.06951708,0.07280601,0.07567752,0.07839106,0.081286244,0.08469272,0.0883925,0.09212521,0.09586605,0.09971126,0.10359045,0.107491784,0.111390986,0.11509124,0.11858438,0.12215112,0.1256285,0.1292244,0.13303982,0.13706747,0.14122461,0.14560147,0.15001848,0.15447727,0.15932292,0.16498011,0.17087838,0.17658988,0.18286283,0.18836713,0.19314599,0.19817093,0.20375422,0.20840389,0.21292722,0.21780138,0.22254653,0.22746973,0.2326264,0.23668559,0.24041277,0.24429758,0.24828254,0.25223234,0.25646865,0.26112095,0.26625967,0.2705831,0.27434114,0.28049466,0.2862816,0.289459,0.29105702,0.29235056,0.2944632,0.2968164,0.30139247,0.30641901,0.3097468,0.31327182,0.3169229,0.32035947,0.32411322,0.3274438,0.3311969,0.33484802,0.33915007,0.3444618,0.35224202,0.35713378,0.35805526,0.3595209,0.3583403,0.35857102,0.36006352,0.36190906,0.36413524,0.3666305,0.36904672,0.3719833,0.37532535,0.37895602,0.38247767,0.38579863,0.3889297,0.39274892,0.39651507,0.3997682,0.40254778,0.4054116,0.40815005,0.41235805,0.41519663,0.4211264,0.45085406,0.44252074,0.4360838,0.40560308,0.38725886,0.37496015,0.36971733,0.36474258,0.3624737,0.36380583,0.36414668,0.36365792,0.3642329,0.36697972,0.37049127,0.3737566,0.37644914,0.37891144,0.38152444,0.38397494,0.38656417,0.38998973,0.3943979,0.39944565,0.4040367,0.40753663,0.40993765,0.41091195,0.41000688,0.40808007,0.40676594,0.4061025,0.40588036,0.4057124,0.40459064,0.40488675,0.40669876,0.4073189,0.40741977,0.40857086,0.41076955,0.41425556,0.4208656,0.43032184,0.44448206,0.45895308,0.64880186,0.5966657,0.7354316,0.22345339,0.4123251,0.47594595,0.4105525,0.27509394,0.34963712,0.33653337,0.34066844,0.34179303,0.3472659,0.34863645,0.3525601,0.35644,0.35999325,0.3616319,0.3576641,0.34974954,0.34026128,0.33109668,0.32263926,0.31637397,0.31135988,0.30918097,0.3080788,0.30865788,0.31110075,0.3128638,0.3157221,0.3173311,0.3200073,0.32250744,0.32401744,0.32682878,0.3301237,0.33099324,0.3316979,0.32911953,0.3215732,0.31149745,0.30031314,0.292267,0.28952938,0.28999615,0.28957233,0.28522098,0.28125045,0.27774137,0.27555496,0.27759194,0.28066432,0.27989092,0.28040168,0.27652815,0.272523,0.26157203,0.27254903,0.26608774,0.25730383,0.23574984,0.22041146,0.19294372,0.1052109,0.05424309
426,QUE_T1.01.J,0.0,0.9697,0.03,0.051797103,0.05433293,0.05728021,0.060599573,0.06400237,0.06706766,0.06980911,0.072457165,0.075269416,0.07843385,0.08181589,0.08522353,0.08866731,0.092140615,0.09564261,0.099178955,0.102756515,0.106213026,0.10947315,0.11285912,0.116171,0.11964905,0.1233628,0.12725322,0.13127707,0.13549589,0.13968806,0.14391671,0.14847788,0.15374386,0.15927243,0.1646363,0.17056793,0.17579,0.18033974,0.1851221,0.19038306,0.19484717,0.19921862,0.20389247,0.20845772,0.2131993,0.21818489,0.22211044,0.22571562,0.22950347,0.2333727,0.23722902,0.24131003,0.24571323,0.25063694,0.25486666,0.25847322,0.26393226,0.26926562,0.27254188,0.27429774,0.2754009,0.2772822,0.27983788,0.28394118,0.28803363,0.2913202,0.29464898,0.29798153,0.30142754,0.3049287,0.30850857,0.31196678,0.31540927,0.31968704,0.32503647,0.33306962,0.33793604,0.33851987,0.33991385,0.33910954,0.33928934,0.34078127,0.3425985,0.34472555,0.34723198,0.34990275,0.35290825,0.35638124,0.36019596,0.36382747,0.36725244,0.3704722,0.3742637,0.37822643,0.381762,0.38483268,0.3882739,0.39082214,0.3952447,0.40430498,0.39403647,0.42684203,0.4249782,0.41649887,0.3909925,0.371243,0.35803312,0.35309058,0.34766,0.34573427,0.34729663,0.34759572,0.34725365,0.3479236,0.3508783,0.3546089,0.3579705,0.36081386,0.363476,0.36611623,0.36863926,0.37144053,0.374959,0.37967223,0.38498738,0.3897477,0.39356628,0.3961209,0.39725903,0.39622524,0.39416483,0.39282563,0.39238477,0.39199463,0.39166057,0.39043266,0.3909016,0.39302695,0.3938473,0.3942356,0.39557463,0.3980504,0.40154293,0.40861985,0.42039338,0.4249717,0.49809226,0.6772345,0.53508484,0.2857624,0.40187848,0.33964565,0.5371498,0.45907345,0.5056318,0.42591807,0.36858,0.3364635,0.33658206,0.34032646,0.34282103,0.34601894,0.3497073,0.35370424,0.35407266,0.34827876,0.3389997,0.3295099,0.31928048,0.31059742,0.30391923,0.29860675,0.2963204,0.29488808,0.29520664,0.29778633,0.30001608,0.30231416,0.30429882,0.30757746,0.31080464,0.31366795,0.3161843,0.31835148,0.32018828,0.32101804,0.31800956,0.30994302,0.29923007,0.28605038,0.2795402,0.27892607,0.28013778,0.2777327,0.27452257,0.26972005,0.26557505,0.2661402,0.27044645,0.2727081,0.27026913,0.27299154,0.28111342,0.28117234,0.2801844,0.27594978,0.26908138,0.252546,0.23983851,0.2352181,0.2453017,0.18943986,0.15714
427,QUE_T1.02.A,0.0,0.8258,0.174,0.053424694,0.05603404,0.059016783,0.062477984,0.065941505,0.068909384,0.07150815,0.07400488,0.076706946,0.07984558,0.083243825,0.08666003,0.09004744,0.09344467,0.09687412,0.100382574,0.103892624,0.107284434,0.110378236,0.1136125,0.1167439,0.12004645,0.123598814,0.12733082,0.13119787,0.13530526,0.13943301,0.14363301,0.14817032,0.15346478,0.15887246,0.1639737,0.16967729,0.17461118,0.17884217,0.18345082,0.1888213,0.19307977,0.19735867,0.20196466,0.20643519,0.21117029,0.21616437,0.219956,0.2234401,0.22717084,0.23098084,0.2347859,0.2387978,0.24326354,0.24832554,0.25245723,0.25593466,0.26250625,0.26830935,0.27135658,0.27245238,0.27298054,0.27464616,0.27691558,0.27616027,0.27492747,0.27791893,0.28116885,0.28415182,0.28723806,0.29026487,0.29329476,0.29652393,0.3004171,0.30474642,0.3100857,0.31845224,0.3236174,0.32414111,0.3251159,0.3239557,0.32373533,0.32534254,0.3272994,0.3293861,0.3317295,0.3340553,0.33668682,0.33951113,0.34268454,0.34590435,0.34908548,0.35175595,0.3548088,0.35816723,0.36210522,0.3662933,0.37082464,0.3743476,0.37965906,0.3923131,0.38258743,0.4091975,0.41576508,0.4077581,0.38396215,0.36606726,0.35530224,0.3510181,0.3462229,0.3437125,0.3450451,0.3451043,0.3441737,0.34418046,0.346302,0.3491693,0.35189,0.35426787,0.35636103,0.35861728,0.36080402,0.36298615,0.36586517,0.3696663,0.37380755,0.37753856,0.38046193,0.38248253,0.38325986,0.38249657,0.38095483,0.37994173,0.37953693,0.37936023,0.37938693,0.37846333,0.37897927,0.38083687,0.38161695,0.38182938,0.38359377,0.38605994,0.38973808,0.39724636,0.4082455,0.42141122,0.32473522,0.0753617,0.3053832,0.016647846,0.0435644,0.43000937,0.36253947,0.46863982,0.22764763,0.25725615,0.31135404,0.31874838,0.3286495,0.3291506,0.33399096,0.33778635,0.34237668,0.34582666,0.34662038,0.34128627,0.33491918,0.32731086,0.31868446,0.3112238,0.30543485,0.3007472,0.29890236,0.29817238,0.2982885,0.3006426,0.30244118,0.3043136,0.30574563,0.30811116,0.31012744,0.3125022,0.3144956,0.31537828,0.31541374,0.3169987,0.31402043,0.30700853,0.29868546,0.2878317,0.28207615,0.2804438,0.28156835,0.27909523,0.27560636,0.270821,0.2690734,0.2671814,0.2663748,0.26745686,0.26807448,0.27056742,0.26667604,0.26868573,0.26563442,0.25830215,0.26095307,0.2316682,0.21272247,0.20668839,0.19804116,0.19281639,0.07655188
428,QUE_T1.02.B,0.0,0.8712,0.129,0.050789457,0.053412635,0.05647765,0.059965264,0.063438915,0.06641327,0.068985984,0.071473934,0.074158214,0.07726437,0.080649614,0.08400728,0.08737416,0.09072629,0.094098344,0.09756795,0.10105267,0.10444415,0.10750325,0.11068721,0.1137568,0.11699733,0.12051055,0.124156326,0.12795211,0.13199016,0.13601206,0.1400963,0.14447765,0.14946058,0.15446368,0.15925945,0.16472432,0.1694031,0.17334169,0.17771567,0.18290403,0.1868535,0.19087888,0.19529237,0.19952765,0.20404543,0.20882075,0.21238382,0.2156628,0.21923383,0.22285402,0.2265142,0.23034602,0.23457153,0.23959492,0.24363677,0.24685113,0.25374708,0.25952074,0.26235634,0.2629808,0.2634905,0.26509038,0.26716062,0.26660767,0.26568875,0.26835516,0.27201125,0.27481112,0.27781838,0.2811251,0.28419697,0.2873095,0.291158,0.2956016,0.3010783,0.30989945,0.31502998,0.315486,0.31653184,0.31509686,0.3151,0.31696582,0.31903377,0.32118687,0.3237298,0.32621175,0.3289213,0.3320758,0.3353564,0.33877724,0.34206095,0.34491152,0.3482427,0.35195404,0.35595867,0.35982037,0.36423868,0.36799932,0.37403312,0.39385664,0.39111578,0.41874382,0.42821348,0.4154667,0.38325784,0.36624372,0.3543559,0.3504672,0.34480396,0.342472,0.34417158,0.34429026,0.3432404,0.34327134,0.345501,0.34849003,0.35123244,0.3536333,0.35596085,0.35837153,0.3606887,0.36313486,0.36609676,0.37008578,0.37439886,0.37817624,0.38118488,0.38338664,0.38443515,0.38396513,0.38265952,0.3818486,0.38158414,0.38134825,0.38133445,0.3805673,0.3811401,0.38316616,0.38401031,0.3846781,0.38649073,0.38940808,0.39339405,0.4010277,0.41528064,0.42896843,0.5177882,0.95121944,0.7143425,0.7046647,0.14091818,0.4284487,0.42163885,0.2792213,0.4703288,0.34706804,0.34757507,0.33618352,0.3327762,0.33673015,0.3375597,0.34043726,0.34548032,0.3488101,0.35086575,0.346944,0.33845714,0.33034712,0.3213931,0.31421697,0.3089405,0.30416095,0.30189547,0.3007956,0.30141762,0.30366665,0.3055713,0.30719855,0.3092215,0.31209296,0.31351963,0.31545064,0.31804702,0.31988543,0.32059187,0.32215568,0.32088682,0.31286445,0.30259925,0.29307726,0.28538033,0.2843393,0.28515527,0.28339127,0.27839106,0.2740792,0.27267063,0.27238843,0.27016467,0.2733793,0.2729859,0.27015558,0.27630487,0.27159423,0.2770398,0.28285766,0.27654797,0.2644975,0.26947737,0.21875001,0.21636349,0.20586151,0.16962051
429,QUE_T1.02.C,0.0,0.8561,0.144,0.05498615,0.05786597,0.061184645,0.065031365,0.06886051,0.07217151,0.075006254,0.07771272,0.08064825,0.08406715,0.0877675,0.09152384,0.09523017,0.09892208,0.10265833,0.10646232,0.11026291,0.113929965,0.11728211,0.12075499,0.124087356,0.12753075,0.13123345,0.13510154,0.13910235,0.1433853,0.1476616,0.15195866,0.15663545,0.16214739,0.16775447,0.17308238,0.1791811,0.18426041,0.18850207,0.19322318,0.19890057,0.20324911,0.20755342,0.21234727,0.2170142,0.222009,0.22735511,0.23121794,0.23473145,0.2385842,0.24252558,0.24646346,0.25076196,0.2555886,0.26123217,0.2657724,0.26940715,0.27699885,0.28401166,0.28716478,0.28795972,0.2879557,0.28940216,0.29128674,0.29166442,0.29193896,0.29502612,0.2980825,0.3010186,0.3042464,0.30768955,0.31097737,0.31450164,0.31837708,0.32284805,0.32883668,0.33818054,0.34405813,0.34384456,0.34479922,0.34290314,0.34247056,0.3439792,0.3457988,0.34806138,0.350468,0.352755,0.3554254,0.35835484,0.36156484,0.365017,0.36816812,0.37086555,0.3739933,0.37778243,0.38178185,0.38577297,0.39021912,0.39443737,0.402123,0.3966127,0.38242635,0.4467437,0.43257815,0.43127543,0.41222268,0.3908882,0.37884793,0.37434766,0.36847275,0.36557046,0.36738366,0.36735868,0.3658316,0.36527306,0.36734867,0.37021825,0.3728921,0.37538344,0.37775353,0.38017833,0.38258895,0.38510045,0.38810775,0.39201632,0.39612094,0.39986444,0.40280762,0.4049102,0.40583697,0.40530473,0.4039953,0.40307,0.4028437,0.40261766,0.40250018,0.40157083,0.40220493,0.4042903,0.40531945,0.4059619,0.40785292,0.41126546,0.41556737,0.4243547,0.4357044,0.44272593,0.38003427,0.687911,0.38485202,0.34846726,0.45355,0.395028,0.5055564,0.4527925,0.15028504,0.370586,0.37867683,0.3567823,0.35253662,0.3523992,0.35374144,0.35688692,0.36092395,0.36664987,0.3686642,0.36371112,0.35662767,0.3487183,0.3405865,0.3337448,0.32869524,0.32446945,0.32299167,0.3222261,0.3232701,0.32512134,0.32742912,0.32887155,0.32994324,0.3319091,0.3337898,0.33517563,0.33804706,0.33897412,0.34022143,0.34232575,0.33912095,0.33323544,0.32264826,0.31268847,0.30642295,0.3055459,0.30482954,0.3022137,0.29891276,0.29583913,0.29197323,0.28991982,0.28995827,0.2953345,0.2951624,0.2929285,0.29499808,0.28688058,0.2819161,0.27875653,0.28081864,0.26180673,0.26791182,0.2425022,0.252832,0.25605673,0.112197846
430,QUE_T1.02.D,0.0,0.8788,0.121,0.05512126,0.05815943,0.06166429,0.06560914,0.06956568,0.07304841,0.076079436,0.07898567,0.082106106,0.08562538,0.08941728,0.09321015,0.096998535,0.10077159,0.1045849,0.1085047,0.11246919,0.11637623,0.119980924,0.12369149,0.1272392,0.13094291,0.13491301,0.13905674,0.14332128,0.14782485,0.15229788,0.15683079,0.16170551,0.16728567,0.17297766,0.17846054,0.18482503,0.19015624,0.19457215,0.19946393,0.20517202,0.20979023,0.21430257,0.21927297,0.22404674,0.22917527,0.23469163,0.23866488,0.24216801,0.24606149,0.25007185,0.2540751,0.25830504,0.26306707,0.2686962,0.2732538,0.27676123,0.28397974,0.29058167,0.29348364,0.29434335,0.29456037,0.29629678,0.29815295,0.29822904,0.2979404,0.30120707,0.3047862,0.30777928,0.31112894,0.31427476,0.31752858,0.320786,0.32487687,0.32985938,0.33610502,0.34663057,0.35219073,0.3520712,0.3526409,0.34991208,0.348873,0.34999657,0.35170308,0.3535816,0.35578832,0.35788277,0.3604504,0.3634327,0.36675623,0.37014368,0.3733108,0.37595198,0.37904665,0.38267523,0.38694417,0.39134976,0.39622125,0.40022513,0.4077483,0.405965,0.40089345,0.45860127,0.4582973,0.4457945,0.4159459,0.39120397,0.37624565,0.3704137,0.3632101,0.35953766,0.36118776,0.360535,0.358279,0.3573065,0.3592407,0.36204287,0.36485496,0.36732838,0.3695878,0.3719107,0.37427565,0.37664416,0.37969446,0.3837908,0.38828388,0.3922602,0.39538187,0.39745387,0.39821428,0.397267,0.39539725,0.39408395,0.393704,0.39346886,0.39321768,0.3923372,0.3928841,0.39479652,0.39560336,0.39609882,0.39772448,0.40100887,0.4054101,0.4149467,0.4317131,0.44699827,0.4671214,0.7512836,0.41673425,0.71924883,0.4014988,0.33573315,0.36594042,0.2220713,0.21159434,0.32245076,0.32815853,0.3340119,0.33811623,0.3411198,0.34133446,0.34373033,0.34830573,0.35280427,0.3548077,0.34854597,0.340999,0.3325705,0.32361504,0.3158548,0.3098651,0.30549866,0.3033216,0.30219707,0.30220708,0.3045613,0.30635047,0.30869842,0.31016192,0.31261304,0.3143444,0.31611767,0.31882557,0.31979224,0.3202997,0.32148075,0.3188217,0.31177706,0.30180573,0.29239476,0.28495643,0.28385094,0.28594872,0.28346154,0.27843153,0.2769622,0.271696,0.2704043,0.27075955,0.27212304,0.27172387,0.27149603,0.2675995,0.2707475,0.2701693,0.2614231,0.25808918,0.2357703,0.2177539,0.24299453,0.2232617,0.22592826,0.09066248
